196;120;105;123;106;136;124;141;156;180
196;120;105;123;106;136;124;141;156;147
196;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;108
166;120;105;123;106;136;124;141;114;108
166;120;105;123;106;136;124;171;114;108
166;120;105;123;106;136;124;171;114;108
166;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;80;136;124;171;114;108
192;120;105;123;80;136;124;171;114;108
192;120;105;69;80;136;124;171;114;108
192;120;105;69;80;136;124;171;114;108
192;152;105;69;108;136;124;171;114;108
192;152;105;69;108;136;124;171;114;108
192;152;105;69;108;136;124;171;114;108
192;152;105;69;108;136;124;171;114;108
192;152;105;69;108;136;124;171;114;108
192;152;146;69;108;136;124;171;114;108
192;152;146;69;108;136;124;179;114;108
192;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;120;146;69;108;136;124;179;114;108
166;120;146;69;108;136;124;179;114;108
166;120;146;69;108;136;166;179;114;108
166;120;146;69;108;136;166;179;114;108
166;120;146;69;108;136;166;179;114;108
166;120;105;69;108;162;166;179;114;108
166;120;105;69;80;162;166;179;114;108
166;120;105;69;80;162;166;179;114;108
166;148;105;69;80;188;166;179;114;108
166;148;105;69;80;188;166;141;114;108
196;148;105;69;80;188;166;141;114;108
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;180
196;148;105;69;80;188;166;141;114;180
196;148;105;69;80;188;124;141;114;180
196;148;105;69;80;188;124;141;114;180
196;148;105;69;80;188;124;141;114;180
196;148;105;69;80;136;124;141;114;180
196;120;105;69;80;136;124;141;114;180
196;120;105;69;80;136;124;141;114;180
196;120;105;69;80;136;124;141;156;147
196;120;105;69;80;136;124;141;156;147
196;120;105;69;80;136;124;141;156;147
196;120;105;123;80;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;141;156;147
166;120;105;123;106;136;124;171;156;147
166;120;105;123;106;136;124;171;156;147
166;120;105;123;106;136;124;171;156;147
166;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;120;105;123;106;136;124;171;114;108
192;152;105;123;80;136;124;171;114;108
192;152;146;69;80;136;124;141;114;108
192;152;146;69;80;136;124;141;114;108
192;152;146;69;108;136;124;141;114;108
166;152;146;69;108;136;124;141;114;108
166;152;146;69;108;136;124;141;114;108
166;152;146;69;108;136;124;141;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;152;146;69;108;136;124;179;114;108
166;120;146;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;120;105;69;108;136;166;179;114;108
166;120;105;69;108;136;166;179;114;108
166;148;105;69;108;136;166;179;114;108
166;148;105;69;108;136;166;179;114;108
166;148;105;69;108;162;166;179;114;108
166;148;105;69;80;162;166;179;114;108
166;148;105;69;80;162;166;141;114;142
196;148;105;69;80;162;166;141;114;142
196;148;105;69;80;162;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;142
196;148;105;69;80;188;166;141;114;180
196;148;105;69;80;188;166;141;114;180
196;148;105;69;80;188;166;141;114;180
196;148;105;69;80;188;166;141;114;180
196;120;105;69;80;188;124;141;114;180
196;120;105;69;80;162;124;141;114;180
196;120;105;69;80;162;124;141;114;180
196;120;105;69;80;162;124;141;114;147
196;120;105;69;80;162;124;141;114;147
196;120;105;69;80;162;124;171;114;147
196;120;105;69;80;162;124;171;114;147
196;120;105;69;80;162;124;171;156;147
196;120;105;69;80;162;124;171;156;147
166;120;105;69;80;136;124;171;156;147
192;120;105;123;80;136;124;171;156;147
192;120;105;123;80;136;124;171;156;147
192;120;105;123;106;136;124;171;156;147
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;171;156;108
192;120;105;123;106;136;124;141;114;108
192;120;146;123;106;136;124;141;114;108
192;120;146;123;106;136;124;141;114;108
192;120;146;123;106;136;124;141;114;108
166;152;146;123;106;136;124;141;114;108
166;152;146;123;106;136;124;141;114;108
166;152;146;123;106;136;124;141;114;108
166;152;146;123;106;136;124;141;114;108
166;152;146;69;80;136;124;141;114;108
166;152;146;69;80;136;124;141;114;108
166;152;146;69;108;136;124;141;114;108
166;152;146;69;108;136;124;141;114;108
166;152;146;69;108;136;124;179;114;108
166;152;105;69;108;136;124;179;114;108
166;152;105;69;108;136;124;179;114;108
166;152;105;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;120;105;69;108;136;124;179;114;108
166;148;105;69;108;136;124;179;114;108
166;148;105;69;108;136;124;179;114;108
166;148;105;69;108;136;166;179;114;108
166;148;105;69;108;136;166;179;114;108
166;148;105;69;108;162;166;179;114;108
166;148;105;69;108;162;166;179;114;142
166;148;105;69;108;162;166;179;114;142
166;148;105;69;108;162;166;141;114;142
196;148;105;69;80;162;166;141;114;142
196;148;105;69;80;162;166;141;114;142
196;148;105;69;80;162;166;141;114;142
196;148;105;69;80;162;166;141;114;142
196;148;105;69;80;162;166;141;114;180
196;148;105;69;80;162;166;141;114;180
196;120;105;69;80;162;166;141;114;180
196;120;105;69;80;162;166;141;114;180
196;120;105;69;80;162;166;171;114;180
196;120;105;69;80;162;166;171;114;180
196;120;105;69;80;162;124;171;114;147
196;120;105;69;80;162;124;171;114;147
196;120;105;69;80;162;124;171;114;147
196;120;105;69;80;162;124;171;114;147
222;120;105;69;80;162;124;171;114;147
222;120;105;69;80;162;124;171;114;147
222;120;105;69;80;162;124;171;114;147
222;120;105;69;80;162;124;171;114;147
192;120;105;69;80;162;124;171;156;147
192;120;105;69;80;162;124;171;156;147
192;120;105;69;80;162;124;171;156;147
192;120;105;123;80;162;124;171;156;108
192;120;105;123;80;162;124;171;156;108
192;120;105;123;80;162;124;141;156;108
192;120;105;123;106;162;124;141;156;108
192;120;146;123;106;136;124;141;156;108
192;120;146;123;106;136;124;141;156;108
192;120;146;123;106;136;124;141;156;108
166;120;146;123;106;136;124;141;156;108
166;120;146;123;106;136;124;141;156;108
166;120;146;123;106;136;124;141;156;108
166;120;146;364;106;136;124;141;114;108
166;152;146;243;106;136;124;141;114;108
166;152;146;243;106;136;124;141;114;108
166;152;146;243;106;136;124;141;114;108
166;152;146;243;106;136;124;141;114;108
166;152;146;243;106;136;124;141;114;108
166;152;105;243;106;136;124;141;114;108
166;152;105;243;106;136;124;141;114;108
166;152;105;189;106;136;124;141;114;108
166;152;105;189;80;136;124;141;114;108
166;152;105;189;108;136;124;179;114;108
166;152;105;189;108;136;124;179;114;108
337;152;105;189;108;136;124;179;114;108
252;120;105;189;108;136;124;179;114;108
423;120;105;189;108;136;124;179;114;108
337;148;105;189;108;136;124;179;114;108
337;148;105;189;108;136;124;179;114;108
337;148;105;189;108;136;124;179;114;108
337;148;105;189;108;136;124;179;114;108
337;148;105;189;108;136;124;179;114;108
337;148;105;189;108;136;124;179;114;108
337;148;105;189;108;162;166;179;114;142
337;148;105;189;108;162;166;339;114;142
937;148;105;189;108;162;166;259;114;142
937;148;105;189;108;162;166;259;114;142
337;148;105;189;108;162;166;221;114;142
367;148;105;189;108;762;166;221;114;142
367;148;105;189;108;162;166;221;114;142
367;148;105;189;80;162;166;251;114;142
367;120;105;189;80;162;166;251;114;180
367;120;105;189;80;162;166;251;114;180
517;120;105;189;80;162;166;456;114;180
442;120;105;189;80;162;166;353;114;180
442;120;105;189;80;162;166;353;114;180
442;120;105;189;80;136;166;353;114;147
468;120;105;189;80;136;166;353;114;147
468;120;105;189;80;136;166;953;114;147
468;120;105;189;80;136;124;953;114;147
468;120;105;189;80;136;124;353;249;147
468;120;105;189;80;136;124;353;181;147
468;120;105;189;80;136;124;353;181;147
468;120;105;189;80;136;124;353;181;147
468;120;105;189;80;315;124;353;181;147
468;120;105;189;80;239;124;323;181;147
438;120;105;189;80;239;124;323;181;147
438;120;105;189;80;239;124;323;181;147
438;284;146;189;80;239;124;483;223;108
438;202;146;189;80;239;124;403;223;108
352;202;146;189;80;239;124;403;223;108
326;202;146;243;80;239;124;403;223;108
326;202;146;243;80;239;124;403;223;108
252;202;146;243;80;239;124;403;223;108
252;202;146;243;80;239;124;403;223;108
252;202;146;243;106;239;124;403;223;108
252;202;146;243;310;239;124;403;823;108
252;202;146;243;208;239;124;403;223;108
166;202;146;123;208;239;124;403;223;108
166;234;146;123;208;239;124;403;223;108
166;234;105;123;208;213;124;403;223;108
166;234;105;123;208;213;124;403;181;108
166;234;105;123;208;213;124;403;181;108
166;234;105;123;208;213;124;403;181;108
166;377;105;123;208;213;124;403;181;108
166;305;105;123;208;213;124;403;181;108
166;305;105;123;208;213;124;403;181;108
166;905;105;123;208;213;724;403;181;108
166;905;105;123;208;213;124;403;181;108
166;305;105;69;208;213;124;441;181;108
166;305;105;69;208;213;124;339;181;108
166;301;105;69;810;213;124;339;181;108
166;301;105;69;210;213;124;339;181;108
166;301;105;69;210;213;124;339;114;108
166;301;105;69;210;213;124;339;114;108
166;301;105;69;210;213;124;339;306;108
166;301;105;69;210;213;124;339;210;108
166;301;105;69;210;213;124;339;210;108
166;301;105;69;210;213;124;339;210;142
166;301;105;69;210;239;124;339;210;142
166;301;105;69;210;239;124;339;210;142
166;301;105;69;210;239;166;369;210;142
166;230;105;69;210;239;166;369;210;253
166;230;105;69;210;239;166;369;210;197
166;230;105;69;210;162;166;331;210;197
196;202;233;69;210;162;166;331;210;197
196;202;169;69;210;162;166;331;210;197
196;202;169;69;210;162;166;331;210;235
196;202;169;69;210;162;166;251;210;235
222;202;169;69;182;162;166;251;210;235
222;202;169;69;182;162;166;251;210;235
222;202;169;69;182;162;166;251;210;202
222;202;169;69;182;136;166;251;210;202
222;202;169;69;182;136;166;251;210;202
222;202;169;69;182;136;166;251;210;202
222;202;169;69;182;136;166;251;210;202
222;202;169;69;182;136;166;221;210;202
222;202;769;69;182;136;124;221;210;202
222;202;169;69;182;136;124;141;210;202
222;202;169;69;182;136;124;141;210;202
222;120;210;69;182;136;124;141;210;202
222;120;210;69;182;136;124;141;210;202
222;120;210;69;182;136;124;141;210;802
166;120;210;69;80;136;124;141;210;802
166;120;210;69;80;136;124;141;210;163
166;120;210;69;80;136;124;141;210;163
166;120;210;69;80;136;124;141;210;163
166;120;210;69;80;136;124;141;252;163
166;120;210;69;80;162;124;141;252;163
166;120;210;69;80;162;124;141;252;163
166;120;210;123;80;162;124;141;252;163
166;120;210;123;80;162;124;141;252;163
166;120;169;123;80;162;124;141;252;163
166;120;169;123;80;162;124;141;252;163
166;120;169;123;80;162;124;141;252;163
166;152;169;123;106;162;124;141;252;163
166;152;315;123;106;162;124;141;252;163
166;152;242;123;106;162;124;141;252;163
166;152;242;123;106;162;124;141;252;163
166;152;242;123;106;162;124;141;252;163
166;152;242;123;106;162;124;141;210;163
166;152;242;123;106;162;124;141;210;163
166;152;242;123;106;162;124;141;210;163
166;152;242;123;106;162;124;141;210;163
166;152;242;123;106;136;124;141;210;163
166;181;242;123;106;136;292;141;210;108
166;181;242;123;106;136;208;179;210;108
166;148;242;123;106;136;208;179;210;108
166;148;242;69;106;136;208;179;210;108
166;148;242;69;106;136;208;179;210;108
166;148;242;69;134;136;208;179;210;108
166;148;242;69;108;136;208;179;210;108
166;148;242;69;108;136;208;209;210;108
166;148;242;69;108;136;208;209;210;142
166;148;242;69;108;136;208;209;210;142
166;148;242;69;108;162;208;209;210;142
166;148;242;69;108;162;208;209;210;142
166;148;242;69;108;162;208;209;210;142
166;148;242;69;108;162;208;209;210;142
166;120;242;69;108;162;250;209;210;142
166;120;242;69;108;162;250;209;210;142
192;120;242;69;108;162;250;171;210;142
222;120;242;69;108;162;250;171;210;142
222;120;242;69;108;162;250;171;210;180
222;120;242;69;108;162;250;171;210;180
222;120;242;69;108;162;250;171;210;180
222;120;242;69;108;162;250;171;210;147
222;120;242;69;108;162;250;141;210;147
222;120;242;69;80;136;250;141;210;147
222;120;242;69;80;136;250;141;210;147
222;120;242;69;80;136;250;141;210;147
222;120;242;69;80;136;250;141;210;147
222;120;283;69;80;136;250;141;210;147
222;120;283;69;80;136;250;141;210;147
222;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;283;69;80;136;208;141;210;147
166;120;283;69;80;136;208;141;210;108
166;120;283;69;80;136;208;141;210;108
166;120;283;69;80;136;208;141;210;108
166;120;283;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;252;108
166;120;242;69;80;136;208;141;252;108
166;120;242;69;80;136;208;141;252;108
166;120;242;123;80;136;208;141;252;108
166;120;242;123;80;136;208;141;252;108
166;152;242;123;80;136;208;141;252;108
166;152;242;123;80;162;208;141;252;108
166;152;242;123;80;162;208;141;252;108
166;152;242;123;80;162;208;141;252;108
166;152;242;123;106;162;208;141;252;108
166;152;242;123;106;162;208;141;252;108
166;152;242;123;106;162;208;141;252;108
166;152;242;123;106;162;208;141;252;108
166;181;242;123;106;162;208;141;210;108
166;181;242;123;106;162;208;141;210;108
166;181;242;123;106;162;208;141;210;108
166;181;242;123;106;162;208;141;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;69;106;162;208;209;210;108
166;148;242;69;106;136;208;209;210;142
166;148;242;69;134;136;208;209;210;142
166;148;242;69;134;136;208;209;210;142
166;148;242;69;108;162;208;209;210;142
166;148;242;69;108;162;208;209;210;142
192;120;242;69;108;162;208;209;210;142
192;120;242;69;108;162;208;209;210;142
192;120;242;69;108;162;208;209;210;142
192;120;242;69;108;162;208;209;210;142
192;120;242;69;108;162;250;209;210;142
192;120;242;69;108;162;250;141;210;142
222;120;242;69;108;162;250;141;210;180
222;120;242;69;108;162;250;141;210;180
222;120;242;69;108;162;250;141;210;147
222;120;242;69;108;162;250;141;210;147
222;120;242;69;108;162;250;141;210;147
222;120;283;69;108;136;250;141;210;147
222;120;283;69;108;136;250;141;210;147
222;120;283;69;108;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;283;69;80;136;208;141;210;147
196;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;252;108
166;120;242;69;80;136;208;141;252;108
166;152;242;69;80;136;208;141;252;108
166;152;242;123;80;136;208;141;252;108
166;152;242;123;80;136;208;141;252;108
166;152;242;123;80;136;208;141;252;108
166;152;242;123;80;136;208;141;252;108
166;152;242;123;80;136;208;141;252;108
166;181;242;123;80;136;208;141;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;106;136;208;171;252;108
166;181;242;123;106;162;208;171;252;108
166;181;242;123;106;162;208;171;252;108
166;181;242;123;106;162;208;171;210;108
166;148;242;123;106;162;208;171;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;123;106;162;208;209;210;108
166;148;242;123;106;162;208;209;210;142
166;148;242;123;106;162;208;209;210;142
192;148;242;123;106;162;208;209;210;142
192;148;242;69;106;162;208;209;210;142
192;120;242;69;106;188;208;209;210;142
192;120;242;69;134;188;208;209;210;142
192;120;242;69;134;188;208;179;210;142
192;120;242;69;134;188;208;179;210;142
192;120;242;69;108;188;208;179;210;142
192;120;242;69;108;162;208;179;210;142
192;120;242;69;108;162;208;179;210;142
192;120;242;69;108;162;208;179;210;142
192;120;242;69;108;162;250;141;210;180
222;120;283;69;108;162;250;141;210;147
222;120;283;69;108;162;250;141;210;147
222;120;283;69;108;162;250;141;210;147
196;120;283;69;108;162;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;283;69;80;136;250;141;210;147
196;120;242;69;80;136;250;141;210;147
196;120;242;69;80;136;250;141;210;147
196;120;242;69;80;136;250;141;210;147
196;120;242;69;80;136;208;141;210;147
196;120;242;69;80;136;208;141;210;108
196;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;152;242;69;80;136;208;141;210;108
166;152;242;69;80;136;208;141;252;108
166;152;242;69;80;136;208;171;252;108
166;152;242;69;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;181;242;123;80;136;208;171;252;108
166;148;242;123;106;136;208;171;252;108
166;148;242;123;106;136;208;171;252;108
192;148;242;123;106;136;208;209;210;108
192;148;242;123;106;136;208;209;210;142
192;148;242;123;106;136;208;209;210;142
192;148;242;123;106;162;208;179;210;142
192;120;242;123;106;162;208;179;210;142
192;120;242;123;106;162;208;179;210;142
192;120;242;123;106;188;208;179;210;142
192;120;242;123;106;188;208;179;210;142
192;120;242;69;106;188;208;179;210;142
192;120;242;69;106;188;208;179;210;142
192;120;242;69;134;188;208;179;210;142
192;120;283;69;134;188;208;179;210;142
192;120;283;69;134;188;208;179;210;142
192;120;283;69;134;188;208;179;210;142
166;120;283;69;108;188;208;179;210;147
166;120;283;69;108;188;208;141;210;147
196;120;283;69;108;188;250;141;210;147
196;120;283;69;108;188;250;141;210;147
196;120;283;69;108;188;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;283;69;108;136;250;141;210;147
196;120;242;69;108;136;250;141;210;147
196;120;242;69;108;136;250;141;210;147
196;120;242;69;108;136;250;141;210;147
196;120;242;69;108;136;250;141;210;147
196;120;242;69;108;136;250;141;210;147
196;120;242;69;80;136;250;141;210;147
196;120;242;69;80;136;250;141;210;147
196;120;242;69;80;136;250;141;210;147
196;120;242;69;80;136;250;141;210;108
196;120;242;69;80;136;208;141;210;108
196;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;141;210;108
166;120;242;69;80;136;208;171;210;108
166;120;242;69;80;136;208;171;210;108
166;120;242;69;80;136;208;171;210;108
166;152;242;69;80;136;208;171;210;108
166;152;242;69;80;136;208;171;210;108
166;181;242;69;80;136;208;171;210;108
166;181;242;69;80;136;208;171;210;108
