0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0
0;0;0;241;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
0;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
86;0;0;120;0;0;0;0;0;0
257;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;0;0;0
171;0;0;120;0;0;0;160;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
171;0;0;120;0;0;0;80;0;0
321;0;0;120;0;0;0;285;0;0
246;0;0;120;0;0;0;182;0;0
246;0;0;120;0;0;0;182;0;0
246;0;0;120;0;0;0;182;0;0
246;0;0;120;0;0;0;182;0;0
246;0;0;120;0;0;0;182;0;0
246;0;0;120;0;0;0;182;0;0
246;0;0;120;0;0;0;182;135;0
246;0;0;120;0;0;0;182;67;0
246;0;0;120;0;0;0;182;67;0
246;0;0;120;0;0;0;182;67;0
246;0;0;120;0;153;0;182;67;0
246;0;0;120;0;77;0;182;67;0
246;0;0;120;0;77;0;182;67;0
246;0;0;120;0;77;0;182;67;0
246;164;0;120;0;77;0;342;67;0
246;82;0;120;0;77;0;262;67;0
160;82;0;120;0;77;0;262;67;0
160;82;0;120;0;77;0;262;67;0
160;82;0;120;0;77;0;262;67;0
86;82;0;120;0;77;0;262;67;0
86;82;0;120;0;77;0;262;67;0
86;82;0;120;0;77;0;262;67;0
86;82;0;120;204;77;0;262;67;0
86;82;0;120;102;77;0;262;67;0
0;82;0;0;102;77;0;262;67;0
0;82;0;0;102;77;0;262;67;0
0;82;0;0;102;77;0;262;67;0
0;82;0;0;102;77;0;262;67;0
0;82;0;0;102;77;0;262;67;0
0;82;0;0;102;77;0;262;67;0
0;225;0;0;102;77;0;262;67;0
0;153;0;0;102;77;0;262;67;0
0;153;0;0;102;77;0;262;67;0
0;153;0;0;102;77;0;262;67;0
0;153;0;0;102;77;0;262;67;0
0;153;0;0;102;77;0;262;67;0
0;153;0;0;102;77;0;160;67;0
0;153;0;0;102;77;0;160;67;0
0;153;0;0;102;77;0;160;67;0
0;153;0;0;102;77;0;160;0;0
0;153;0;0;102;77;0;160;0;0
0;153;0;0;102;77;0;160;192;0
0;153;0;0;102;77;0;160;96;0
0;153;0;0;102;77;0;160;96;0
0;153;0;0;102;77;0;160;96;0
0;153;0;0;102;77;0;160;96;0
0;153;0;0;102;77;0;160;96;0
0;153;0;0;102;77;0;160;96;0
0;82;0;0;102;77;0;160;96;111
0;82;0;0;102;77;0;160;96;55
0;82;0;0;102;0;0;160;96;55
0;82;128;0;102;0;0;160;96;55
0;82;64;0;102;0;0;160;96;55
0;82;64;0;102;0;0;160;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;80;96;55
0;82;64;0;102;0;0;0;96;55
0;82;64;0;102;0;0;0;96;55
0;0;64;0;102;0;0;0;96;55
0;0;64;0;102;0;0;0;96;55
0;0;64;0;102;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;64;0;0;0;0;0;96;55
0;0;210;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;0;0;96;55
0;0;137;0;0;0;168;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
0;0;137;0;0;0;84;0;96;0
